name,lat,lon
"Peach Creek, WV",37.8744444,-81.9850000
"Peapatch, WV",37.2841667,-81.7897222
"Pecks Mill, WV",37.9280556,-81.9811111
"Pecks Run, WV",39.0525000,-80.1791667
"Pedlar, WV",39.6663889,-80.1213889
"Pedro, WV",37.6627778,-80.3147222
"Peeltree, WV",39.1294444,-80.2108333
"Peewee, WV",38.9625000,-81.4916667
"Pemberton, WV",37.7177778,-81.2191667
"Pembroke, WV",38.7247222,-80.7405556
"Pence Springs, WV",37.6780556,-80.7252778
"Peniel, WV",38.8272222,-81.4677778
"Pennsboro, WV",39.2850000,-80.9686111
"Pentacre, WV",38.3902778,-81.4036111
"Pentress, WV",39.7102778,-80.1605556
"Peora, WV",39.4213889,-80.3450000
"Pepper, WV",39.1886111,-80.1566667
"Perkins, WV",38.7844444,-80.9261111
"Perry, WV",38.9713889,-78.6752778
"Persinger, WV",38.3219444,-80.7522222
"Peru, WV",38.8408333,-79.0744444
"Peters Junction, WV",38.2244444,-81.0486111
"Petersburg, WV",38.9925000,-79.1241667
"Peterson, WV",38.8927778,-80.5397222
"Peterstown, WV",37.3972222,-80.7994444
"Petroleum, WV",39.1908333,-81.2686111
"Pettit Heights, WV",40.2294444,-80.6338889
"Pettry, WV",37.4361111,-80.9641667
"Pettry Bottom, WV",37.8730556,-81.5016667
"Pettus, WV",37.9563889,-81.5377778
"Pettyville, WV",39.2119444,-81.5433333
"Pew Hill, WV",39.1822222,-81.1441667
"Peytona, WV",38.1413889,-81.6847222
"Phico, WV",37.9505556,-82.0141667
"Philippi, WV",39.1522222,-80.0405556
"Pickaway, WV",37.6383333,-80.5063889
"Pickens, WV",38.6550000,-80.2119444
"Pickshin, WV",37.6416667,-81.2283333
"Pie, WV",37.6533333,-82.0258333
"Piedmont, WV",39.4802778,-79.0480556
"Pierce, WV",39.1736111,-79.5105556
"Piercys Mill, WV",37.8436111,-80.5738889
"Pierpont, WV",37.6280556,-81.3913889
"Pigeon, WV",38.5366667,-81.2086111
"Pike, WV",39.2833333,-81.0816667
"Pike Hill, WV",38.9763889,-82.0450000
"Pikeside, WV",39.4175000,-77.9894444
"Pinch, WV",38.4086111,-81.4819444
"Pine Bluff, WV",39.4180556,-80.3275000
"Pine Creek, WV",37.7516667,-82.0925000
"Pine Grove, WV",39.5658333,-80.6791667
"Pine Hills, WV",37.8088889,-81.2191667
"Pinecrest Addition, WV",39.0730556,-80.4658333
"Pineknob, WV",37.8430556,-81.4816667
"Pineridge North, WV",39.6636111,-79.9533333
"Pineville, WV",37.5830556,-81.5372222
"Piney, WV",39.5158333,-80.6947222
"Piney View, WV",37.8361111,-81.1350000
"Pink, WV",38.7852778,-81.2202778
"Pinoak, WV",37.4455556,-81.2080556
"Pioneer Rocks, WV",39.6094444,-79.8863889
"Pipestem, WV",37.5444444,-80.9602778
"Pisgah, WV",39.6447222,-79.7569444
"Pittman, WV",37.9555556,-80.9211111
"Pleasant Hill, WV",38.9536111,-81.0608333
"Pleasant Run, WV",39.0441667,-79.7236111
"Pleasant Vale, WV",39.1652778,-79.6322222
"Pleasant Valley, WV",39.4552778,-80.1419444
"Pleasant View, WV",38.9225000,-81.7883333
"Pleasantdale, WV",39.2941667,-78.5863889
"Pleasants, WV",39.3238889,-81.1805556
"Pleasure Valley, WV",39.1052778,-79.8444444
"Pliny, WV",38.6202778,-81.9875000
"Plum Orchard, WV",38.7052778,-81.6269444
"Plum Run, WV",39.3747222,-80.9997222
"Pluto, WV",37.7102778,-80.9925000
"Plymouth, WV",38.5158333,-81.8450000
"Poca, WV",38.4722222,-81.8144444
"Pocatalico, WV",38.4902778,-81.6475000
"Poe, WV",38.2519444,-80.9661111
"Pohick, WV",39.3777778,-81.4816667
"Point Lookout, WV",39.4513889,-81.0800000
"Point Mills, WV",40.0825000,-80.5811111
"Point Pleasant, WV",38.8444444,-82.1372222
"Points, WV",39.4400000,-78.6105556
"Polandale, WV",39.1741667,-81.5700000
"Polard, WV",39.5216667,-80.8483333
"Poling, WV",38.6888889,-80.4361111
"Polk, WV",39.0511111,-81.7963889
"Polk Gap, WV",37.6766667,-81.4227778
"Pond Creek, WV",39.0941667,-81.7433333
"Pond Fork, WV",38.3258333,-81.3108333
"Pond Gap, WV",38.2780556,-81.2788889
"Pondco, WV",37.8980556,-81.6719444
"Ponderosa, WV",39.3380556,-81.4272222
"Pondlick, WV",38.7136111,-82.1116667
"Pool, WV",38.1636111,-80.8644444
"Poplar Point Estates, WV",38.4505556,-81.7780556
"Port Amherst, WV",38.3097222,-81.5569444
"Porter, WV",38.4833333,-81.2561111
"Porters Falls, WV",39.5797222,-80.7763889
"Portersville, WV",38.3352778,-82.1305556
"Porterwood, WV",39.0697222,-79.6983333
"Porto Rico, WV",39.1819444,-80.7630556
"Posey, WV",37.8036111,-81.4327778
"Potomac, WV",40.1527778,-80.5294444
"Powell, WV",39.4052778,-80.1244444
"Powell Creek, WV",38.0133333,-81.8255556
"Powellton, WV",38.0988889,-81.3241667
"Power, WV",40.2111111,-80.6594444
"Powhatan, WV",37.4005556,-81.4205556
"Poynette, WV",39.3338889,-81.1361111
"Prairietown, WV",38.3466667,-82.1752778
"Pratt, WV",38.2100000,-81.3841667
"Premier, WV",37.4222222,-81.6438889
"Prenter, WV",38.0144444,-81.6272222
"Preston, WV",39.4350000,-79.6858333
"Price, WV",38.1438889,-82.1269444
"Price Hill, WV",38.0433333,-81.8072222
"Pricetown, WV",39.0491667,-80.5250000
"Prichard, WV",38.2400000,-82.5986111
"Priestley, WV",38.2602778,-81.8369444
"Prince, WV",37.8588889,-81.0538889
"Princeton, WV",37.3661111,-81.1027778
"Princewick, WV",37.6600000,-81.2180556
"Procious, WV",38.4955556,-81.2077778
"Proctor, WV",39.7116667,-80.8238889
"Propstburg, WV",38.6008333,-79.2594444
"Prospect Valley, WV",39.4002778,-80.3422222
"Prosperity, WV",37.8363889,-81.2019444
"Providence, WV",38.8083333,-81.8416667
"Prudence, WV",37.9366667,-81.1338889
"Prunty, WV",39.1072222,-81.0055556
"Pruntytown, WV",39.3338889,-80.0769444
"Pugh, WV",38.6580556,-80.3991667
"Pullman, WV",39.1872222,-80.9500000
"Pumpkintown, WV",38.8927778,-80.0244444
"Purdy, WV",38.9438889,-81.1350000
"Purgitsville, WV",39.2391667,-78.9213889
"Puritan Mines, WV",37.7033333,-82.1625000
"Pursglove, WV",39.6675000,-80.0263889
"Pursley, WV",39.5366667,-80.9563889
"Putney, WV",38.2963889,-81.3730556
"Quaker, WV",38.0522222,-82.4277778
"Quarrier, WV",38.0502778,-81.4325000
"Queen Shoals, WV",38.4711111,-81.2833333
"Queens, WV",38.8569444,-80.1369444
"Quick, WV",38.3725000,-81.4022222
"Quiet Dale, WV",39.0133333,-80.4100000
"Quiet Dell, WV",39.2191667,-80.2938889
"Quinland, WV",38.0166667,-81.7702778
"Quinnimont, WV",37.8544444,-81.0447222
"Quinwood, WV",38.0575000,-80.7069444
"Rabbit Hill, WV",40.2919444,-80.6016667
"Rachel, WV",39.5183333,-80.3038889
"Racine, WV",38.1419444,-81.6605556
"Racket, WV",39.0441667,-80.9372222
"Racy, WV",39.1386111,-81.2380556
"Rada, WV",39.2738889,-78.9136111
"Radcliff, WV",39.5233333,-80.0872222
"Radnor, WV",38.0794444,-82.4566667
"Ragland, WV",37.7025000,-82.1275000
"Ragtown, WV",39.6483333,-80.2652778
"Rainelle, WV",37.9686111,-80.7672222
"Raines Corner, WV",37.5186111,-80.6175000
"Raintown, WV",38.1772222,-80.2305556
"Raleigh, WV",37.7566667,-81.1744444
"Ralph, WV",38.4772222,-80.3688889
"Ralumco, WV",37.9108333,-81.9761111
"Ramage, WV",37.9841667,-81.8255556
"Ramp, WV",37.7502778,-80.8230556
"Ramsey, WV",38.1697222,-81.0308333
"Ranch Lake Estates, WV",38.4741667,-81.8830556
"Rand, WV",38.2825000,-81.5625000
"Randall, WV",39.6600000,-79.9941667
"Ranger, WV",38.1205556,-82.1855556
"Ranson, WV",39.2950000,-77.8608333
"Rapp, WV",37.8097222,-82.2694444
"Raven Rock, WV",39.4394444,-81.1508333
"Raven Rocks, WV",39.4444444,-78.6800000
"Ravencliff, WV",37.6980556,-81.4813889
"Ravenseye, WV",38.0038889,-80.8961111
"Ravenswood, WV",38.9480556,-81.7611111
"Rawl, WV",37.6497222,-82.2197222
"Rayburn, WV",38.8727778,-82.0266667
"Raymond City, WV",38.4822222,-81.8186111
"Raysal, WV",37.3430556,-81.7825000
"Raywood, WV",38.3683333,-79.9341667
"Read, WV",38.9530556,-79.8430556
"Reader, WV",39.5688889,-80.7330556
"Ream, WV",37.3497222,-81.5500000
"Reamer, WV",38.4758333,-81.3711111
"Red Campbell, WV",37.8544444,-81.9327778
"Red Hill, WV",39.2477778,-81.4741667
"Red House, WV",38.5391667,-81.8969444
"Red Jacket, WV",37.6483333,-82.1402778
"Red Knob, WV",38.7247222,-81.5130556
"Red Rock, WV",39.0119444,-80.2763889
"Red Spring, WV",37.8686111,-80.9163889
"Red Warrior, WV",38.0547222,-81.4580556
"Redbird, WV",37.7894444,-81.4402778
"Redmond, WV",38.8041667,-82.1341667
"Redrock Crossing, WV",39.6897222,-78.1519444
"Redstar, WV",37.9352778,-81.1466667
"Redwing, WV",38.1775000,-82.2347222
"Reedson, WV",39.3525000,-77.8016667
"Reedsville, WV",39.5105556,-79.7986111
"Reedy, WV",38.8994444,-81.4250000
"Reedyville, WV",38.8102778,-81.4411111
"Reeses Mill, WV",39.4305556,-78.8550000
"Reger, WV",38.9819444,-80.1911111
"Reid, WV",38.4013889,-82.3883333
"Renicks Valley, WV",38.0544444,-80.3033333
"Rensford, WV",38.3138889,-81.4811111
"Replete, WV",38.7005556,-80.4641667
"Republic, WV",38.0091667,-81.3927778
"Revore, WV",38.9747222,-80.9994444
"Reynoldsville, WV",39.2883333,-80.4350000
"Rhoda, WV",38.9797222,-81.1222222
"Rhodell, WV",37.6086111,-81.3058333
"Richard, WV",39.6066667,-79.9066667
"Richardson, WV",38.8652778,-81.2366667
"Richlands, WV",37.8661111,-80.4833333
"Richwood, WV",38.2247222,-80.5333333
"Rider, WV",39.1725000,-80.3708333
"Ridersville, WV",39.6238889,-78.1908333
"Ridge Farms, WV",39.5644444,-80.1141667
"Ridgedale, WV",39.4113889,-78.7350000
"Ridgeley, WV",39.6413889,-78.7747222
"Ridgeview, WV",38.1383333,-81.7597222
"Ridgeville, WV",39.3483333,-78.9908333
"Ridgeway, WV",39.2972222,-78.0719444
"Riffe, WV",37.6766667,-80.6863889
"Rift, WV",37.2847222,-81.6719444
"Rig, WV",39.0388889,-79.0458333
"Riley, WV",37.8152778,-81.1611111
"Rimel, WV",38.1233333,-79.9516667
"Rinehart, WV",39.4238889,-80.5166667
"Ringgold, WV",39.5633333,-79.9433333
"Rio, WV",39.1383333,-78.6702778
"Ripley, WV",38.8186111,-81.7108333
"Ripley Landing, WV",38.8908333,-81.8461111
"Rippon, WV",39.2183333,-77.9055556
"Rita, WV",37.7702778,-81.9322222
"Ritters, WV",39.4236111,-78.7250000
"River Bend, WV",38.3513889,-81.8486111
"Riverdale Acres, WV",38.3936111,-81.8091667
"Riverlake, WV",38.3675000,-81.8511111
"Riverside, WV",39.1733333,-77.8563889
"Riverside Mobile Home Park, WV",38.4980556,-81.8441667
"Riverton, WV",38.7438889,-79.4361111
"Riverview, WV",38.3347222,-81.5966667
"Riverview Heights, WV",39.0758333,-80.4672222
"Rivesville, WV",39.5297222,-80.1169444
"Roanoke, WV",38.9316667,-80.4930556
"Roaring Creek Junction, WV",38.9408333,-79.9600000
"Roberts, WV",39.3783333,-80.6686111
"Robertsburg, WV",38.6552778,-81.9513889
"Robey, WV",39.3625000,-80.3763889
"Robinette, WV",37.7850000,-81.7938889
"Robson, WV",38.1016667,-81.2438889
"Rock, WV",37.3677778,-81.2222222
"Rock Branch, WV",38.4475000,-81.8177778
"Rock Camp, WV",37.4980556,-80.6069444
"Rock Cave, WV",38.8366667,-80.3427778
"Rock Cliff, WV",37.9636111,-80.6241667
"Rock Creek, WV",37.8505556,-81.4519444
"Rock Forge, WV",39.6050000,-79.9175000
"Rock Lake Village, WV",38.3472222,-81.7411111
"Rock Oak, WV",39.1483333,-78.7361111
"Rock View, WV",37.6177778,-81.5391667
"Rockdale, WV",40.3047222,-80.5802778
"Rockford, WV",39.1363889,-80.3325000
"Rockland, WV",37.7294444,-80.5130556
"Rocklick, WV",37.8461111,-81.6288889
"Rockport, WV",39.0741667,-81.5533333
"Rockridge, WV",37.3766667,-81.8269444
"Rocksdale, WV",38.8447222,-81.2183333
"Rockton, WV",38.6194444,-80.8563889
"Rockville, WV",38.1661111,-82.1772222
"Rocky Ford, WV",38.9547222,-80.2877778
"Rocky Fork, WV",38.4552778,-81.7227778
"Rodemer, WV",39.4155556,-79.5933333
"Roderfield, WV",37.4502778,-81.7058333
"Rohr, WV",39.5872222,-79.8172222
"Rohrbough, WV",38.9819444,-80.4933333
"Rolfe, WV",37.4177778,-81.4013889
"Rolling Hills, WV",38.4327778,-82.1930556
"Rolling Meadows, WV",38.4430556,-81.9058333
"Rollins, WV",38.8052778,-81.9502778
"Rollins Branch, WV",37.7227778,-81.5963889
"Rollyson, WV",38.7833333,-80.6411111
"Romance, WV",38.5972222,-81.5988889
"Romines Mills, WV",39.1697222,-80.2644444
"Romney, WV",39.3419444,-78.7569444
"Romont, WV",38.1813889,-81.1041667
"Ronceverte, WV",37.7497222,-80.4630556
"Ronda, WV",38.1677778,-81.4475000
"Roneys Point, WV",40.0736111,-80.6000000
"Rorer, WV",38.0250000,-80.2772222
"Rosbys Rock, WV",39.8413889,-80.7122222
"Rose Hill, WV",39.4105556,-77.8280556
"Rosebud, WV",39.3675000,-80.4125000
"Rosedale, WV",38.7391667,-80.9430556
"Rosemont, WV",39.2686111,-80.1630556
"Rosendorf, WV",39.0738889,-79.6222222
"Roseville Addition, WV",38.3930556,-81.8552778
"Ross, WV",39.4969444,-80.6994444
"Rossmore, WV",37.8091667,-81.9813889
"Rough Run, WV",38.8952778,-79.1200000
"Round Bottom, WV",39.6997222,-80.4358333
"Rouzer, WV",38.4661111,-81.1922222
"Rover, WV",39.0144444,-81.4272222
"Rowlesburg, WV",39.3483333,-79.6711111
"Roxalana, WV",38.6930556,-81.2622222
"Roxalia, WV",37.6022222,-80.3500000
"Royal, WV",37.8527778,-81.0680556
"Ruckman, WV",39.2327778,-78.6930556
"Ruddle, WV",38.7125000,-79.3086111
"Rum Junction, WV",37.8158333,-81.9355556
"Rumble, WV",38.1833333,-81.6994444
"Runa, WV",38.1427778,-80.8513889
"Rupert, WV",37.9630556,-80.6897222
"Ruraldale, WV",39.0669444,-80.2319444
"Rushville, WV",38.7005556,-81.3391667
"Rusk, WV",39.1550000,-81.2541667
"Russelldale, WV",39.2925000,-78.9302778
"Russellville, WV",38.0763889,-80.8925000
"Russet, WV",38.8730556,-81.0566667
"Ruth, WV",38.3102778,-81.7283333
"Ruthbelle, WV",39.5075000,-79.6433333
"Ruthdale, WV",38.3197222,-81.7230556
"Rutherford, WV",39.1505556,-81.1708333
"Rutledge, WV",38.3641667,-81.5405556
"Ryan, WV",38.6425000,-81.4730556
"Ryanville, WV",39.3144444,-80.2213889
"Rymer, WV",39.5408333,-80.4402778
"Sabine, WV",37.6786111,-81.5016667
"Sabraton, WV",39.6294444,-79.9286111
"Sago, WV",38.9141667,-80.2302778
"Saint Albans, WV",38.3855556,-81.8363889
"Saint Clara, WV",39.1219444,-80.6875000
"Saint Cloud, WV",39.7019444,-80.4011111
"Saint George, WV",39.1666667,-79.7025000
"Saint Joe, WV",39.4886111,-79.6325000
"Saint Joseph, WV",39.7302778,-80.7133333
"Saint Leo, WV",39.6427778,-80.3611111
"Saint Marys, WV",39.3916667,-81.2052778
"Salem, WV",39.2827778,-80.5591667
"Salt Hill, WV",38.7775000,-81.6852778
"Salt Lick, WV",39.3922222,-79.5972222
"Salt Rock, WV",38.3230556,-82.2211111
"Salt Sulphur Springs, WV",37.5702778,-80.5583333
"Saltpetre, WV",38.0819444,-82.5475000
"Saltwell, WV",39.3638889,-80.2713889
"Samaria, WV",39.4483333,-80.0577778
"Sand Fork, WV",38.9138889,-80.7500000
"Sand Hill, WV",39.9875000,-80.5852778
"Sand Ridge, WV",38.8016667,-81.0669444
"Sand Run, WV",38.9230556,-80.1244444
"Sanderson, WV",38.3644444,-81.3683333
"Sandhill, WV",39.2533333,-81.2644444
"Sandlick, WV",37.3391667,-81.2202778
"Sandstone, WV",37.7708333,-80.8916667
"Sandusky, WV",39.5555556,-80.8591667
"Sandy, WV",38.4091667,-81.5111111
"Sandy Huff, WV",37.4780556,-81.7752778
"Sandy Summit, WV",38.8991667,-81.5077778
"Sandyville, WV",38.9058333,-81.6608333
"Sanford, WV",39.5194444,-80.1272222
"Sanger, WV",37.9563889,-81.1130556
"Sanoma, WV",38.9644444,-81.3247222
"Santafee, WV",37.7277778,-80.6944444
"Santiago, WV",39.3697222,-80.2016667
"Santown, WV",38.8205556,-82.0119444
"Sarah, WV",38.3300000,-82.2577778
"Sarah Ann, WV",37.7111111,-81.9875000
"Sardis, WV",39.3375000,-80.4180556
"Sarton, WV",37.5825000,-80.6402778
"Sassafras, WV",38.9341667,-82.0130556
"Sattes, WV",38.3913889,-81.8186111
"Saulsbury, WV",39.1225000,-81.5436111
"Saulsville, WV",37.6427778,-81.4569444
"Saunders, WV",37.7997222,-81.6725000
"Saunders Addition, WV",38.4547222,-81.8758333
"Saxman, WV",38.2097222,-80.5972222
"Saxon, WV",37.7980556,-81.4150000
"Scarbro, WV",37.9530556,-81.1658333
"Scarlet, WV",37.7758333,-82.1472222
"Scary, WV",38.4372222,-81.8552778
"Scenic Hills, WV",39.2666667,-81.4816667
"Scherr, WV",39.1930556,-79.1702778
"Schilling, WV",38.7658333,-81.3205556
"Schrader, WV",38.4150000,-81.4227778
"Schultz, WV",39.3200000,-81.2402778
"Scotch Hill, WV",39.3741667,-79.8661111
"Scott Depot, WV",38.4416667,-81.9169444
"Scott Run, WV",40.2997222,-80.5325000
"Scott Village, WV",38.4441667,-81.9102778
"Scrabble, WV",39.4836111,-77.8327778
"Seaman, WV",38.9033333,-81.4605556
"Secoal, WV",37.9794444,-81.8083333
"Secondcreek, WV",37.6652778,-80.4541667
"Sector, WV",39.2280556,-78.8561111
"Sedalia, WV",39.3597222,-80.5788889
"Sedan, WV",39.2350000,-78.5736111
"Seebert, WV",38.1288889,-80.1777778
"Selbyville, WV",38.7538889,-80.2366667
"Sell, WV",39.2650000,-79.5869444
"Selwyn, WV",37.8586111,-82.3786111
"Seminole, WV",39.3786111,-80.3213889
"Seneca Rocks, WV",38.8347222,-79.3763889
"Servia, WV",38.6202778,-80.9575000
"Seth, WV",38.1080556,-81.6233333
"Seven Pines, WV",39.5666667,-80.4419444
"Sewell, WV",37.9972222,-81.0211111
"Seymour, WV",39.5925000,-78.8172222
"Seymourville, WV",39.0569444,-79.1091667
"Shady Brook, WV",39.0505556,-80.4691667
"Shady Grove, WV",39.6375000,-78.1513889
"Shady Spring, WV",37.7055556,-81.0986111
"Shadyside, WV",38.6511111,-80.8166667
"Shafer, WV",39.2191667,-79.5680556
"Shagtown, WV",39.4916667,-80.1297222
"Shahan, WV",38.7619444,-80.1680556
"Shamrock, WV",37.8405556,-82.0197222
"Shanghai, WV",39.4413889,-78.1325000
"Shank Town, WV",40.2763889,-80.6111111
"Shanks, WV",39.3141667,-78.6880556
"Shannondale, WV",39.2169444,-77.8077778
"Sharlow, WV",38.1325000,-81.6344444
"Sharon, WV",38.1594444,-81.4472222
"Sharon Heights, WV",37.6377778,-81.9372222
"Sharples, WV",37.9202778,-81.8294444
"Shatto, WV",38.7900000,-81.6550000
"Shawnee Estates, WV",38.5041667,-81.8466667
"Shawver, WV",37.8866667,-80.7658333
"Shawvers Crossing, WV",37.9533333,-80.6583333
"Sheets Mills, WV",39.1822222,-80.3780556
"Shegon, WV",37.8555556,-82.0691667
"Shelton, WV",38.4313889,-81.1952778
"Shenandoah Junction, WV",39.3586111,-77.8433333
"Shepherdstown, WV",39.4300000,-77.8044444
"Sheridan, WV",38.2402778,-82.1986111
"Sherman, WV",38.9916667,-81.7619444
"Sherrard, WV",39.9872222,-80.6761111
"Sherwood, WV",39.2794444,-80.6777778
"Shiloh, WV",37.7994444,-81.3927778
"Shinnston, WV",39.3955556,-80.3002778
"Shirley, WV",39.3980556,-80.7652778
"Shively, WV",37.9658333,-82.1183333
"Shoals, WV",38.3269444,-82.4752778
"Shock, WV",38.7783333,-80.9666667
"Short Creek, WV",40.1855556,-80.6747222
"Short Gap, WV",39.5436111,-78.8113889
"Shrewsbury, WV",38.2061111,-81.4716667
"Shryock, WV",37.9547222,-80.1505556
"Sias, WV",38.1847222,-82.0875000
"Sidney, WV",38.1569444,-82.4727778
"Sidneyville, WV",38.8580556,-81.7327778
"Sigman, WV",38.5816667,-81.7591667
"Silica, WV",38.6872222,-80.2402778
"Silver Grove, WV",39.2994444,-77.7519444
"Silver Lake, WV",39.2541667,-79.4980556
"Silverton, WV",38.9261111,-81.7225000
"Simmons, WV",37.3280556,-81.3019444
"Simoda, WV",38.7269444,-79.4833333
"Simon, WV",37.6119444,-81.7330556
"Simpson, WV",39.2666667,-80.0936111
"Sims, WV",37.9433333,-80.8019444
"Sincerity, WV",39.5991667,-80.5391667
"Sinclair, WV",39.2680556,-79.8208333
"Sinks Grove, WV",37.6641667,-80.5411111
"Sir Johns Run, WV",39.6480556,-78.2350000
"Sissonville, WV",38.5280556,-81.6311111
"Sistersville, WV",39.5641667,-80.9961111
"Sitlington, WV",38.3583333,-79.9252778
"Six, WV",37.3688889,-81.6380556
"Six Hill, WV",39.1941667,-81.1327778
"Skeetersville, WV",39.3641667,-77.8158333
"Skelt, WV",38.5552778,-80.3222222
"Skelton, WV",37.8105556,-81.1875000
"Skidmore, WV",38.7605556,-81.6461111
"Skidmore Crossing, WV",38.4800000,-80.4425000
"Skull Run, WV",39.0083333,-81.7594444
"Skygusty, WV",37.3238889,-81.4763889
"Skyline, WV",39.3236111,-79.1294444
"Slab, WV",39.1288889,-80.9766667
"Slab Fork, WV",37.6869444,-81.3316667
"Slabtown, WV",37.6288889,-81.8700000
"Slagle, WV",37.8194444,-81.8408333
"Slanesville, WV",39.3730556,-78.5230556
"Slate, WV",39.1358333,-81.4461111
"Slaty Fork, WV",38.4163889,-80.1269444
"Sleepy Creek, WV",39.6669444,-78.0827778
"Sleepy Hollow Township, WV",38.4513889,-81.9722222
"Smith Crossing, WV",39.0541667,-79.8177778
"Smith Crossroads, WV",39.5677778,-78.2275000
"Smith Village, WV",39.0538889,-80.4711111
"Smithburg, WV",39.2891667,-80.7344444
"Smithers, WV",38.1811111,-81.3072222
"Smithfield, WV",39.4994444,-80.5619444
"Smithtown, WV",39.5294444,-80.0416667
"Smithville, WV",39.0738889,-81.0944444
"Smokeless, WV",37.4325000,-81.2513889
"Smoot, WV",37.8786111,-80.6591667
"Snider, WV",39.4600000,-79.7002778
"Snow Hill, WV",38.3247222,-81.5716667
"Snowden, WV",38.1975000,-81.9375000
"Snowflake, WV",37.7466667,-80.5547222
"Snyders, WV",39.6069444,-78.0761111
"Society Hill Acres, WV",39.1769444,-81.5027778
"Sod, WV",38.2441667,-81.8763889
"Sodom, WV",37.9163889,-81.8333333
"Somervilla, WV",39.2638889,-81.6191667
"Sophia, WV",37.7075000,-81.2508333
"South Bluefield, WV",37.2577778,-81.2183333
"South Buckhannon, WV",38.9819444,-80.2213889
"South Caperton, WV",38.0180556,-81.0272222
"South Charleston, WV",38.3683333,-81.6997222
"South Fayette, WV",38.0652778,-81.0808333
"South Grafton, WV",39.3369444,-80.0205556
"South Hills, WV",38.3416667,-81.6438889
"South Madison, WV",38.0536111,-81.8058333
"South Malden, WV",38.2922222,-81.5680556
"South Park, WV",38.3136111,-81.6030556
"South Park Trailer Park, WV",39.1052778,-80.3902778
"South Parkersburg, WV",39.2366667,-81.5425000
"South Ruffner, WV",38.3325000,-81.6188889
"South Worthington, WV",39.4472222,-80.2697222
"Southside, WV",38.7166667,-81.9688889
"Sovereign, WV",37.8616667,-81.8263889
"Spangler, WV",38.3005556,-81.2883333
"Spanishburg, WV",37.4458333,-81.1202778
"Spaulding, WV",37.8783333,-82.3550000
"Speed, WV",38.7336111,-81.3777778
"Speedway, WV",37.4563889,-81.0105556
"Spelter, WV",39.3450000,-80.3180556
"Spencer, WV",38.8019444,-81.3511111
"Spice, WV",38.1100000,-80.2666667
"Sprague, WV",37.7930556,-81.1841667
"Sprattsville, WV",37.6000000,-81.8727778
"Spread, WV",38.4958333,-81.0708333
"Sprigg, WV",37.6286111,-82.1975000
"Spring Creek, WV",37.9538889,-80.3491667
"Spring Dale, WV",37.8797222,-80.8036111
"Spring Hill, WV",38.3544444,-81.7313889
"Spring Hill Chapel, WV",39.2444444,-80.3683333
"Spring Mills, WV",39.5583333,-77.9541667
"Spring Run, WV",39.4325000,-81.1675000
"Spring Valley, WV",38.3852778,-82.5169444
"Springdale, WV",40.0625000,-80.6536111
"Springdale Estates, WV",38.4508333,-81.9852778
"Springfield, WV",39.4505556,-78.6938889
"Springlea Estates, WV",38.4680556,-81.8597222
"Springton, WV",37.4558333,-81.2444444
"Sproul, WV",38.2511111,-81.7955556
"Spruce, WV",38.4566667,-79.9561111
"Spruce Valley, WV",37.8847222,-81.8247222
"Spurgeon, WV",39.1008333,-80.7805556
"Spurlockville, WV",38.1261111,-82.0211111
"Spy Rock, WV",38.0700000,-80.9777778
"Squire, WV",37.2383333,-81.6100000
"Stanaford, WV",37.8158333,-81.1525000
"Standard, WV",38.1361111,-81.4008333
"Stanley, WV",39.3086111,-80.8922222
"Star City, WV",39.6583333,-79.9866667
"Stark, WV",37.9119444,-81.7441667
"Staten, WV",38.8702778,-81.0491667
"Statts Mills, WV",38.7375000,-81.6225000
"Stealey, WV",39.2791667,-80.3597222
"Steeles, WV",37.5388889,-81.7755556
"Steelton, WV",39.6844444,-80.8575000
"Stephenson, WV",37.5802778,-81.3263889
"Stepptown, WV",37.8630556,-82.4166667
"Stevensburg, WV",39.3008333,-79.7958333
"Stewart, WV",39.2425000,-81.5161111
"Stewartstown, WV",39.7041667,-79.9008333
"Stickney, WV",37.9013889,-81.5277778
"Stillwell, WV",38.2083333,-80.0986111
"Stiltner, WV",38.1319444,-82.3805556
"Stinson, WV",38.6563889,-81.0747222
"Stirrat, WV",37.7263889,-82.0025000
"Stohrs Crossroads, WV",39.6333333,-78.1472222
"Stollings, WV",37.8375000,-81.9647222
"Stone Branch, WV",37.9927778,-82.0419444
"Stonecoal, WV",37.8833333,-82.4177778
"Stonecoal Junction, WV",37.6030556,-81.3136111
"Stoneville, WV",37.5600000,-81.6513889
"Stonewood, WV",39.2508333,-80.3125000
"Stony Bottom, WV",38.3641667,-79.9625000
"Stotesbury, WV",37.6816667,-81.2888889
"Stotlers Crossroads, WV",39.5133333,-78.2241667
"Stouts Mills, WV",38.8950000,-80.7305556
"Stover, WV",37.8141667,-81.3541667
"Stowe, WV",37.8061111,-81.7588889
"Strange Creek, WV",38.5630556,-80.8980556
"Strawberry Heights, WV",38.3819444,-81.8541667
"Streby, WV",39.0802778,-79.2397222
"Streeter, WV",37.6272222,-81.0180556
"Stringtown, WV",39.0286111,-79.9088889
"Strouds, WV",38.3877778,-80.6166667
"Stumptown, WV",38.8488889,-80.9941667
"Sturgisson, WV",39.5836111,-79.8683333
"Sturms Mill, WV",39.4522222,-80.3238889
"Suck Creek, WV",37.6077778,-80.9872222
"Sue, WV",37.9563889,-80.2097222
"Sugar Camp, WV",39.2408333,-80.6936111
"Sugar Grove, WV",38.5111111,-79.3219444
