name,lat,lon
"Stith, TX",32.5463889,-99.9438889
"Stockard, TX",32.2794444,-95.9583333
"Stockdale, TX",29.2366667,-97.9597222
"Stockman, TX",31.7791667,-94.4063889
"Stolz, TX",30.7769444,-98.5566667
"Stone City, TX",30.6300000,-96.5416667
"Stoneburg, TX",33.6711111,-97.9050000
"Stoneham, TX",30.3416667,-95.9122222
"Stonewall, TX",30.2358333,-98.6641667
"Stony, TX",33.2241667,-97.3522222
"Stout, TX",32.8719444,-95.2963889
"Stowell, TX",29.7897222,-94.3830556
"Stowers Corner Windmill, TX",30.0277778,-99.5025000
"Strain, TX",30.1330556,-94.5486111
"Stranger, TX",31.3266667,-96.7241667
"Stratford, TX",36.3361111,-102.0716667
"Stratton, TX",29.1513889,-97.1500000
"Strawn, TX",32.5519444,-98.4977778
"Streeter, TX",30.7647222,-99.3761111
"Streetman, TX",31.8772222,-96.3247222
"Strickland Crossing, TX",31.3266667,-93.9383333
"Stricklin Springs, TX",32.4316667,-94.1525000
"String Prairie, TX",29.8855556,-97.3466667
"Strington, TX",30.4591667,-94.9733333
"Stringtown, TX",31.0236111,-97.2408333
"Strip Crossing, TX",35.5161111,-102.6552778
"Stryker Creek Junction, TX",31.8891667,-95.0294444
"Stuart Place, TX",26.1777778,-97.7575000
"Stubblefield, TX",31.3141667,-95.1097222
"Stubbs, TX",32.4086111,-96.2875000
"Stumptown, TX",31.1558333,-93.9669444
"Sturdivant, TX",32.7652778,-98.0663889
"Sturgeon, TX",33.7572222,-96.9752778
"Styx, TX",32.3630556,-96.3277778
"Sublett, TX",32.6447222,-97.1330556
"Sublime, TX",29.4786111,-96.7972222
"Sudan, TX",34.0677778,-102.5238889
"Sudduth, TX",30.6580556,-98.2525000
"Sugar Land, TX",29.6194444,-95.6347222
"Sugar Valley, TX",29.0625000,-95.8394444
"Suggs, TX",31.1222222,-101.0769444
"Sullivan City, TX",26.2772222,-98.5633333
"Sulphur, TX",33.3127778,-94.0555556
"Sulphur Bluff, TX",33.3325000,-95.3980556
"Sulphur Springs, TX",33.1383333,-95.6008333
"Sumer Hill, TX",32.3366667,-95.8205556
"Summerfield, TX",34.7380556,-102.5066667
"Summerville, TX",29.4550000,-97.4702778
"Sumner, TX",33.7402778,-95.6727778
"Sun Valley, TX",33.6644444,-95.4280556
"Sundown, TX",33.4561111,-102.4888889
"Sunny Side, TX",29.8883333,-96.0688889
"Sunny Side PO, TX",29.9091667,-96.0658333
"Sunnylane, TX",30.9297222,-98.1361111
"Sunnyside, TX",34.3477778,-102.3030556
"Sunnyvale, TX",32.7963889,-96.5605556
"Sunray, TX",36.0166667,-101.8241667
"Sunrise, TX",31.5113889,-94.0752778
"Sunrise Acres, TX",31.8605556,-106.4447222
"Sunrise Beach Village, TX",30.5994444,-98.4097222
"Sunset, TX",33.4519444,-97.7663889
"Sunset Valley, TX",30.2255556,-97.8033333
"Sunshine, TX",31.8633333,-98.1444444
"Surf Oaks, TX",29.5888889,-94.9961111
"Surfside, TX",28.9430556,-95.2975000
"Surfside Beach, TX",28.9441667,-95.2886111
"Sutherland Springs, TX",29.2730556,-98.0563889
"Sutton, TX",30.8211111,-96.5297222
"Suttons Mill, TX",31.4880556,-94.3808333
"Swan, TX",32.4347222,-95.3669444
"Swansons Landing, TX",32.6747222,-94.0558333
"Swartout, TX",30.6383333,-95.0047222
"Swearingen, TX",34.1486111,-100.1475000
"Sweeny, TX",29.0386111,-95.6983333
"Sweet Home, TX",29.3450000,-97.0713889
"Sweetwater, TX",32.4708333,-100.4055556
"Swenson, TX",33.2069444,-100.3116667
"Swift, TX",31.6200000,-94.4830556
"Swiss Alp, TX",29.7822222,-96.9091667
"Sycamore, TX",33.3236111,-97.4897222
"Sylvan, TX",33.6441667,-95.4338889
"Sylvan Beach, TX",29.6475000,-95.0136111
"Sylvester, TX",32.7208333,-100.2538889
"Tabor, TX",30.7955556,-96.3708333
"Tacubaya, TX",26.9197222,-98.2741667
"Tadmor, TX",31.4288889,-95.1755556
"Taft, TX",27.9786111,-97.3983333
"Tahoka, TX",33.1666667,-101.7933333
"Talbert Crossing, TX",34.3494444,-99.7802778
"Talco, TX",33.3625000,-95.1044444
"Talley, TX",28.9830556,-103.1836111
"Talpa, TX",31.7763889,-99.7091667
"Talty, TX",32.6830556,-96.3852778
"Tam Anne, TX",34.5308333,-102.5188889
"Tamberg, TX",29.9091667,-96.7191667
"Tamina, TX",30.1783333,-95.4413889
"Tanglewood, TX",30.4975000,-96.9861111
"Tanglewood Forest, TX",30.1744444,-97.8388889
"Tankersley, TX",31.3494444,-100.6430556
"Tanner Settlement, TX",30.2091667,-94.7036111
"Tarpley, TX",29.6569444,-99.2761111
"Tarrant, TX",32.8166667,-97.0769444
"Tarzan, TX",32.3052778,-101.9747222
"Tascosa, TX",35.5111111,-102.2508333
"Tate Springs, TX",32.6811111,-97.1930556
"Tatsie, TX",30.7933333,-96.6019444
"Tatsie Crossing, TX",30.8008333,-96.6063889
"Tatum, TX",32.3158333,-94.5163889
"Tavener, TX",29.5400000,-95.9891667
"Taylor, TX",30.5705556,-97.4091667
"Taylor Lake Village, TX",29.5750000,-95.0500000
"Taylor Town, TX",33.4563889,-95.4500000
"Taylorsville, TX",29.8958333,-97.4977778
"Tazewell, TX",33.0566667,-95.6197222
"Teague, TX",31.6269444,-96.2836111
"Teaselville, TX",32.1477778,-95.4044444
"Tecula, TX",32.0197222,-95.2091667
"Tehuacana, TX",31.7411111,-96.5466667
"Telegraph, TX",30.3272222,-99.9058333
"Telephone, TX",33.7811111,-96.0177778
"Telferner, TX",28.8486111,-96.8902778
"Telico, TX",32.3719444,-96.5122222
"Tell, TX",34.3758333,-100.3944444
"Temco, TX",30.3597222,-94.0666667
"Temple, TX",31.0980556,-97.3425000
"Tenaha, TX",31.9436111,-94.2438889
"Teneryville, TX",32.5372222,-94.8077778
"Tenmile, TX",32.5977778,-101.9150000
"Tenmile Crossing, TX",31.6422222,-98.8772222
"Tennessee Colony, TX",31.8352778,-95.8386111
"Tennyson, TX",31.7416667,-100.2858333
"Terlingua, TX",29.3213889,-103.6155556
"Terlingua Abaja, TX",29.1933333,-103.6069444
"Terrace, TX",33.6811111,-96.4513889
"Terramar Beach, TX",29.1355556,-95.0602778
"Terrell, TX",32.7358333,-96.2750000
"Terrell Hills, TX",29.4747222,-98.4505556
"Terrell Wells, TX",29.3394444,-98.5155556
"Terry, TX",30.0994444,-93.9325000
"Terryville, TX",29.1897222,-97.0708333
"Tesco, TX",32.4944444,-100.2427778
"Tesnus, TX",30.1180556,-102.8975000
"Texarkana, TX",33.4250000,-94.0475000
"Texas City, TX",29.3836111,-94.9025000
"Texas City Junction, TX",29.3494444,-94.9391667
"Texas City Terminal Junction, TX",29.3302778,-94.9655556
"Texhoma, TX",36.4980556,-101.7825000
"Texla, TX",30.2200000,-93.8808333
"Texline, TX",36.3777778,-103.0236111
"Texon, TX",31.2247222,-101.6891667
"Texroy, TX",35.6344444,-101.2958333
"Thalia, TX",33.9847222,-99.5375000
"The Colony, TX",33.0888889,-96.8861111
"The Crossroads, TX",30.7472222,-97.1319444
"The Grove, TX",31.2730556,-97.5250000
"The Hills, TX",30.3477778,-97.9847222
"The Woodlands, TX",30.1577778,-95.4891667
"Thedford, TX",32.4844444,-95.3963889
"Thelma, TX",31.5830556,-96.6108333
"Theodore, TX",33.7144444,-96.9041667
"Theon, TX",30.7627778,-97.5969444
"Thermo, TX",33.1022222,-95.5158333
"Thicket, TX",30.3955556,-94.6300000
"Third Crossing, TX",29.8030556,-98.1633333
"Thomas, TX",32.8608333,-95.0672222
"Thomas Crossing, TX",31.3719444,-94.5283333
"Thomaston, TX",28.9972222,-97.1547222
"Thompson Grove, TX",36.4144444,-102.8038889
"Thompsons, TX",29.4975000,-95.5847222
"Thompsonville, TX",29.7025000,-97.3816667
"Thorn Hill, TX",29.7430556,-98.0988889
"Thornberry, TX",34.0580556,-98.3888889
"Thorndale, TX",30.6136111,-97.2052778
"Thorne, TX",33.6333333,-96.7863889
"Thornton, TX",31.4108333,-96.5719444
"Thorntonville, TX",31.5827778,-102.9202778
"Thorp Spring, TX",32.4738889,-97.8263889
"Thrall, TX",30.5902778,-97.2966667
"Three Corner Windmill, TX",31.6352778,-103.0597222
"Three Leagues, TX",32.4955556,-101.9716667
"Three Oaks, TX",28.9763889,-98.1669444
"Three Points, TX",30.4513889,-97.6619444
"Three Rivers, TX",28.4600000,-98.1822222
"Three States, TX",33.0191667,-94.0425000
"Thrift, TX",34.1261111,-98.6216667
"Thrifty, TX",31.8108333,-99.1316667
"Throckmorton, TX",33.1786111,-99.1772222
"Thurber, TX",32.5072222,-98.4169444
"Tidwell, TX",33.2094444,-96.1011111
"Tidwell Prairie, TX",31.0897222,-96.6572222
"Tierra Bonita, TX",26.2711111,-97.8255556
"Tierra Grande, TX",27.6922222,-97.5813889
"Tiffin, TX",32.4963889,-98.6627778
"Tigertown, TX",33.7136111,-95.8041667
"Tigerville, TX",30.7025000,-95.0736111
"Tigua, TX",31.7416667,-106.3636111
"Tilden, TX",28.4616667,-98.5488889
"Tilmon, TX",29.7975000,-97.5530556
"Timber Lake Estates, TX",29.9416667,-94.8305556
"Timbercreek Canyon, TX",35.0530556,-101.8175000
"Timberlane Acres, TX",30.0877778,-95.2386111
"Timberwood Park, TX",29.7055556,-98.4780556
"Timesville, TX",31.5258333,-95.7838889
"Timpson, TX",31.9036111,-94.3950000
"Tin Top, TX",28.7841667,-96.1238889
"Tinaja, TX",30.1886111,-103.9772222
"Tioga, TX",33.4666667,-96.9180556
"Tira, TX",33.3263889,-95.5744444
"Titley, TX",30.4833333,-103.5883333
"Tivett, TX",29.9875000,-94.7416667
"Tivoli, TX",28.4550000,-96.8877778
"Tivydale, TX",30.2505556,-99.0991667
"Toco, TX",33.6547222,-95.6458333
"Todd, TX",30.2677778,-95.8394444
"Todd City, TX",31.9188889,-95.4775000
"Todd Mission, TX",30.2613889,-95.8300000
"Todville, TX",29.5663889,-95.0133333
"Togo, TX",29.9502778,-97.2188889
"Tokio, TX",33.1813889,-102.2747222
"Toland, TX",32.4494444,-100.1497222
"Tolar, TX",32.3888889,-97.9202778
"Tolbert, TX",34.2191667,-99.3961111
"Toledo, TX",31.1741667,-93.5611111
"Tolosa, TX",32.3705556,-96.2402778
"Toluca, TX",26.0705556,-97.9438889
"Tom Bean, TX",33.5200000,-96.4836111
"Tomball, TX",30.0969444,-95.6158333
"Tomlinson Hill, TX",31.2655556,-96.9877778
"Tool, TX",32.2677778,-96.1700000
"Topsey, TX",31.2188889,-97.9847222
"Torian, TX",27.7144444,-98.0763889
"Tornillo, TX",31.4452778,-106.0877778
"Toronto, TX",30.3400000,-103.7502778
"Tours, TX",31.7597222,-97.0375000
"Tow, TX",30.8833333,-98.4722222
"Town West, TX",29.6636111,-95.6308333
"Toyah, TX",31.3147222,-103.7927778
"Toyahvale, TX",30.9441667,-103.7888889
"Tracy, TX",30.7416667,-97.0969444
"Tradewinds, TX",27.9902778,-97.2616667
"Trammels, TX",29.5344444,-95.5372222
"Travis, TX",31.1352778,-97.0025000
"Trawick, TX",31.7708333,-94.7430556
"Treichel, TX",30.0813889,-95.6513889
"Trent, TX",32.4894444,-100.1261111
"Trenton, TX",33.4305556,-96.3383333
"Tres Papalotes, TX",29.4566667,-103.7755556
"Trevat, TX",31.1197222,-94.9461111
"Triangle, TX",31.2813889,-96.9897222
"Tribune, TX",33.5983333,-96.5902778
"Trickham, TX",31.5875000,-99.2302778
"Trinidad, TX",32.1438889,-96.0908333
"Trinity, TX",30.9450000,-95.3752778
"Trinity Mills, TX",32.9813889,-96.9272222
"Trinity Park, TX",33.0877778,-96.5416667
"Trinity River Lake Estates, TX",30.3375000,-94.7875000
"Trio, TX",29.4022222,-99.5580556
"Tripp, TX",32.7947222,-96.5602778
"Trophy Club, TX",32.9977778,-97.1833333
"Troup, TX",32.1444444,-95.1202778
"Trout Creek, TX",30.6172222,-93.8091667
"Troy, TX",31.2066667,-97.3025000
"Truby, TX",32.6452778,-99.9250000
"Truce, TX",33.4130556,-98.0305556
"True, TX",33.2797222,-98.7283333
"Trumbull, TX",32.4902778,-96.6652778
"Truscott, TX",33.7541667,-99.8108333
"Tubbs Corner, TX",31.3825000,-102.6166667
"Tucker, TX",31.6733333,-95.7477778
"Tuckers Corner, TX",33.4272222,-94.7088889
"Tuff, TX",29.7688889,-99.4033333
"Tulane, TX",30.0955556,-93.8386111
"Tuleta, TX",28.5705556,-97.7969444
"Tulia, TX",34.5358333,-101.7580556
"Tulip, TX",33.8080556,-96.1311111
"Tulsita, TX",28.6427778,-97.8158333
"Tundra, TX",32.4638889,-95.8802778
"Tunis, TX",30.5447222,-96.5269444
"Turcotte, TX",27.0069444,-97.7950000
"Turkey, TX",34.3925000,-100.8972222
"Turkey Hollow, TX",30.4822222,-97.7425000
"Turlington, TX",31.6947222,-96.0541667
"Turnbaugh Corner, TX",31.9797222,-102.6822222
"Turnersville, TX",31.6172222,-97.7386111
"Turnertown, TX",32.1897222,-94.9494444
"Turney, TX",31.9088889,-95.1950000
"Tuscola, TX",32.2094444,-99.7963889
"Tuxedo, TX",32.9327778,-99.9513889
"Twentymile Crossing, TX",30.9122222,-99.4922222
"Twichell, TX",36.4375000,-100.7286111
"Twin City, TX",33.7033333,-96.5700000
"Twin Grove, TX",36.3286111,-100.4377778
"Twin Mill, TX",35.9558333,-102.8083333
"Twin Mountains, TX",33.1094444,-98.5825000
"Twin Sisters, TX",30.0025000,-98.4050000
"Twitty, TX",35.3138889,-100.2358333
"Two F Crossing, TX",33.3050000,-100.0188889
"Tye, TX",32.4575000,-99.8711111
"Tyler, TX",32.3511111,-95.3008333
"Tynan, TX",28.1691667,-97.7572222
"Tyson, TX",31.7986111,-97.2391667
"Uhland, TX",29.9575000,-97.7858333
"Umbarger, TX",34.9544444,-102.1050000
"Uncertain, TX",32.7119444,-94.1211111
"Underwood, TX",33.9858333,-101.8430556
"Union, TX",32.7288889,-100.9972222
"Union Center, TX",32.1705556,-98.9602778
"Union Grave, TX",31.4405556,-94.1500000
"Union Grove, TX",31.0002778,-97.6016667
"Union Hill, TX",32.8141667,-94.9802778
"Union Valley, TX",32.9272222,-96.2508333
"Unity, TX",33.7652778,-95.7541667
"Universal City, TX",29.5477778,-98.2908333
"University Park, TX",32.8500000,-96.8000000
"Upper Meyersville, TX",28.9191667,-97.3461111
"Upton, TX",30.0111111,-97.2638889
"Urbana, TX",30.5602778,-94.9566667
"Urebeno, TX",26.9455556,-99.3144444
"Utley, TX",30.1816667,-97.4205556
"Utopia, TX",29.6150000,-99.5266667
"Uvalde, TX",29.2094444,-99.7858333
"Uvalde Estates, TX",29.1650000,-99.8319444
"Vahlsing, TX",28.1236111,-97.7997222
"Vair, TX",31.2808333,-94.9133333
"Val Verde, TX",30.8341667,-97.2475000
"Val Verde Park, TX",29.3747222,-100.8313889
"Valdasta, TX",33.2938889,-96.4708333
"Valdina Farms, TX",29.4941667,-99.3802778
"Valentine, TX",30.5872222,-104.4961111
"Valera, TX",31.7527778,-99.5469444
"Valley Farms, TX",32.3077778,-96.4052778
"Valley Grove, TX",31.8788889,-94.8083333
"Valley Hi, TX",29.3733333,-98.6391667
"Valley Junction, TX",30.8416667,-96.6375000
"Valley Mills, TX",31.6591667,-97.4719444
"Valley Ridge, TX",32.5872222,-97.2413889
"Valley Spring, TX",30.8591667,-98.8169444
"Valley View, TX",33.4880556,-97.1647222
"Valley Wells, TX",28.4805556,-99.5088889
"Van, TX",32.5247222,-95.6369444
"Van Alstyne, TX",33.4213889,-96.5769444
"Van Horn, TX",31.0397222,-104.8302778
"Van Pelt, TX",29.1333333,-95.4308333
"Van Raub, TX",29.7294444,-98.6555556
"Van Vleck, TX",29.0175000,-95.8891667
"Vance, TX",29.8155556,-100.0133333
"Vancourt, TX",31.3427778,-100.1766667
"Vandalia, TX",33.6716667,-95.0155556
"Vanderbilt, TX",28.8227778,-96.6172222
"Vanderpool, TX",29.7450000,-99.5547222
"Vandyke, TX",31.9722222,-98.5605556
"Vanva Settlement, TX",30.3305556,-94.7000000
"Varisco, TX",30.6422222,-96.5425000
"Vasco, TX",33.4150000,-95.4950000
"Vashti, TX",33.5555556,-98.0405556
"Vattmannville, TX",27.3319444,-97.7519444
"Vaughan, TX",31.9144444,-97.1733333
"Veach, TX",31.2213889,-94.1794444
"Vealmoor, TX",32.5205556,-101.5700000
"Vega, TX",35.2427778,-102.4277778
"Velasco, TX",28.9616667,-95.3602778
"Velasco Heights, TX",28.9827778,-95.3708333
"Vemo, TX",31.5500000,-97.0847222
"Venable, TX",31.4638889,-94.0894444
"Venadito, TX",26.0522222,-97.7688889
"Venetia, TX",31.1466667,-96.2644444
"Ventura, TX",30.1913889,-95.6600000
"Venus, TX",32.4333333,-97.1022222
"Vera, TX",33.6333333,-99.5658333
"Vera Cruz, TX",27.4413889,-98.2644444
"Verbena, TX",33.2747222,-101.1952778
"Verde, TX",29.1916667,-98.2752778
"Verdi, TX",29.0497222,-98.3991667
"Verhalen, TX",31.1263889,-103.5930556
"Verhelle, TX",29.0438889,-97.1927778
"Veribest, TX",31.4763889,-100.2591667
"Vernon, TX",34.1544444,-99.2647222
"Verona, TX",33.2533333,-96.4352778
"Vesrue, TX",31.9033333,-103.1161111
"Vessey, TX",33.7208333,-94.9666667
"Viboras, TX",26.7169444,-98.8269444
"Vick, TX",31.3408333,-100.0916667
"Victor, TX",32.2025000,-98.4994444
"Victoria, TX",28.8050000,-97.0033333
"Victory, TX",32.7980556,-94.5686111
"Victory City, TX",33.4650000,-94.2366667
"Vidaurri, TX",28.4363889,-97.1366667
"Vidor, TX",30.1313889,-94.0152778
"Vienna, TX",29.3780556,-96.7922222
"View, TX",32.3427778,-99.8844444
"Vigo Park, TX",34.6525000,-101.4955556
"Vilas, TX",30.8408333,-97.3033333
"Villa, TX",31.6150000,-98.7355556
"Villa Cavazos, TX",26.0177778,-97.6080556
"Villa Nueva, TX",25.9505556,-97.5558333
"Villa Pancho, TX",25.8838889,-97.4155556
"Villa Siesta Retirement Village, TX",30.3722222,-97.6708333
"Villa Verde, TX",26.1316667,-97.9980556
"Villa del Sol, TX",26.1911111,-97.5738889
"Village Mills, TX",30.4936111,-94.3972222
"Village of Tiki Island, TX",29.2966667,-94.9175000
"Vincent, TX",32.4816667,-101.2252778
"Vinegarone, TX",29.9488889,-100.7605556
"Vineyard, TX",33.1677778,-97.9661111
"Vinson, TX",30.2180556,-97.7808333
"Vinton, TX",31.9511111,-106.6019444
"Viola, TX",27.8419444,-97.5233333
"Violet, TX",27.7833333,-97.5950000
"Virginia Hill, TX",32.1280556,-95.8166667
"Virginia Point, TX",29.3052778,-94.8975000
"Vista, TX",31.5247222,-98.2119444
"Vistula, TX",31.1044444,-95.6366667
"Viterbo, TX",29.9555556,-94.0427778
"Vivian, TX",34.0663889,-99.9727778
"Voca, TX",31.0108333,-99.1841667
"Volente, TX",30.4336111,-97.9033333
"Von Ormy, TX",29.2888889,-98.6441667
"Voss, TX",31.6208333,-99.5613889
"Votaw, TX",30.4352778,-94.6730556
"Voth, TX",30.1750000,-94.2016667
"Waco, TX",31.5491667,-97.1463889
"Wadley, TX",30.0013889,-94.9472222
"Wadsworth, TX",28.8322222,-95.9347222
"Waelder, TX",29.6950000,-97.2983333
"Wagner, TX",33.1877778,-96.2150000
"Waka, TX",36.2816667,-101.0472222
"Wake, TX",33.7825000,-101.0941667
"Wake Village, TX",33.4266667,-94.1061111
"Wakefield, TX",31.0986111,-94.8350000
"Walburg, TX",30.7366667,-97.5800000
"Walcott, TX",34.9305556,-102.8147222
"Walda, TX",30.8722222,-94.8622222
"Waldeck, TX",30.0633333,-96.7925000
"Walden, TX",30.0350000,-94.1494444
"Walden Woods, TX",30.0941667,-95.1722222
"Waldon Place Windmill, TX",32.3338889,-102.4555556
"Waldrip, TX",31.4425000,-99.4227778
"Walhalla, TX",30.0230556,-96.7591667
"Walker Crossing, TX",31.4344444,-99.3619444
"Walker Place, TX",30.2083333,-103.1511111
"Walker Village, TX",31.1358333,-97.7241667
"Walkers Mill, TX",32.5891667,-94.5530556
"Walkerton, TX",30.5327778,-97.8350000
"Wall, TX",31.3738889,-100.3072222
"Wallace, TX",32.5466667,-95.9402778
"Waller, TX",30.0563889,-95.9266667
"Wallis, TX",29.6311111,-96.0650000
"Wallisville, TX",29.8352778,-94.7416667
"Walnut Forest, TX",30.3827778,-97.6713889
"Walnut Grove, TX",32.1763889,-95.2555556
"Walnut Ridge, TX",33.7291667,-95.3688889
"Walnut Springs, TX",32.0575000,-97.7491667
"Walton, TX",32.9383333,-94.0466667
"Waltonia, TX",30.0672222,-99.2933333
"Wamba, TX",33.5058333,-94.1286111
"Wampler, TX",32.7772222,-97.7352778
"Waneta, TX",31.5677778,-95.3500000
"Waples, TX",32.4836111,-97.7200000
"Ward, TX",31.9069444,-95.8044444
"Ward Prairie, TX",31.7633333,-96.1380556
"Ward Spring, TX",30.4566667,-97.6391667
"Warda, TX",30.0550000,-96.9136111
"Wardlaw, TX",31.5463889,-97.0644444
"Ware, TX",36.1847222,-102.7097222
"Waresville, TX",29.6047222,-99.5219444
"Warfield, TX",31.9208333,-102.2183333
"Waring, TX",29.9505556,-98.8027778
"Warlock, TX",32.8391667,-94.6238889
"Warner Junction, TX",33.8013889,-96.5355556
"Warren, TX",30.6144444,-94.4083333
"Warren City, TX",32.5547222,-94.8958333
"Warren Springs, TX",33.0622222,-94.3763889
"Warrenton, TX",30.0172222,-96.7316667
"Warsaw, TX",32.5500000,-96.4200000
"Warsaw Center, TX",32.5544444,-96.4152778
"Warwick, TX",30.2030556,-103.1069444
"Washburn, TX",35.1766667,-101.5727778
"Washington, TX",30.3250000,-96.1563889
"Waskom, TX",32.4786111,-94.0594444
"Wasson, TX",34.2213889,-101.7583333
"Wastella, TX",32.5102778,-100.6491667
"Watauga, TX",32.8577778,-97.2544444
"Water Valley, TX",31.6675000,-100.7166667
"Waterloo, TX",30.6386111,-97.3880556
"Waters Bluff, TX",32.5022222,-95.1188889
"Waters Park, TX",30.4177778,-97.7050000
"Watkins, TX",32.5394444,-96.0275000
"Watson, TX",30.9341667,-98.0141667
"Watsonville, TX",32.6147222,-97.1322222
"Watt, TX",31.6436111,-96.8586111
"Watterson, TX",29.9888889,-97.3875000
"Watts, TX",29.7566667,-97.5669444
"Waukegan, TX",30.3097222,-95.3391667
"Waxahachie, TX",32.3863889,-96.8480556
"Wayland, TX",32.6094444,-98.8277778
"Wayside, TX",34.7927778,-101.5466667
"Wealthy, TX",31.0244444,-96.1794444
"Weatherford, TX",32.7591667,-97.7969444
"Weaver, TX",33.1680556,-95.4080556
"Webb, TX",32.6325000,-97.0738889
"Webb Village, TX",32.2194444,-101.4975000
"Webberville, TX",30.2308333,-97.5163889
"Webbville, TX",32.0300000,-99.2763889
"Webster, TX",29.5375000,-95.1180556
"Weches, TX",31.5438889,-95.2275000
"Weedhaven, TX",28.7236111,-96.4533333
"Weeks Settlement, TX",31.0855556,-93.8380556
"Weeping Mary, TX",31.5966667,-95.1594444
"Weesatche, TX",28.8469444,-97.4477778
"Wehdem, TX",30.0711111,-96.3875000
"Weiland, TX",33.0144444,-96.0638889
"Weimar, TX",29.7027778,-96.7802778
"Weinert, TX",33.3225000,-99.6722222
"Weir, TX",30.6736111,-97.5844444
"Welch, TX",32.9263889,-102.1266667
"Welcome Valley, TX",32.2005556,-98.1500000
"Welder, TX",29.6930556,-97.2988889
"Weldon, TX",31.0213889,-95.5711111
"Wellborn, TX",30.5350000,-96.3013889
"Wellington, TX",34.8561111,-100.2133333
"Wellman, TX",33.0483333,-102.4275000
"Wells, TX",31.4883333,-94.9397222
"Wells Branch, TX",30.4458333,-97.6791667
"Wells Creek, TX",31.7980556,-95.5550000
"Wendt, TX",29.9061111,-96.8997222
"Wentworth, TX",32.5730556,-95.8055556
"Wesco, TX",35.4333333,-100.7627778
"Weser, TX",28.8650000,-97.3672222
"Weslaco, TX",26.1591667,-97.9905556
"Wesley, TX",30.0700000,-96.5016667
"West, TX",31.8022222,-97.0913889
"West Bluff, TX",30.1761111,-93.7066667
"West Carlisle, TX",33.5800000,-101.9733333
"West Columbia, TX",29.1436111,-95.6450000
"West Delta, TX",33.3280556,-95.7838889
"West End Place, TX",33.5755556,-101.9497222
"West Lake Hills, TX",30.2977778,-97.8016667
"West Livingston, TX",30.6980556,-95.0016667
"West Midway, TX",33.1372222,-95.0947222
"West Mineola, TX",32.6713889,-95.5188889
"West New Hope, TX",33.2172222,-95.0919444
