name,lat,lon
"Saint Bernard, LA",29.8669444,-89.8586111
"Saint Bernard Grove, LA",29.9225000,-89.9122222
"Saint Charles, LA",29.7530556,-90.7208333
"Saint Clair, LA",29.8697222,-89.9688889
"Saint Claire, LA",32.3325000,-92.5141667
"Saint Claude Heights, LA",29.9622222,-89.9941667
"Saint Delphine, LA",30.3436111,-91.2563889
"Saint Dizier, LA",30.6972222,-91.4219444
"Saint Elmo, LA",30.1197222,-90.9605556
"Saint Francisville, LA",30.7797222,-91.3763889
"Saint Gabriel, LA",30.2575000,-91.0991667
"Saint Genevieve, LA",31.5263889,-91.5255556
"Saint James, LA",29.9816667,-90.8316667
"Saint James Plantation, LA",29.9980556,-90.7516667
"Saint Joe, LA",30.3444444,-89.7561111
"Saint John, LA",30.1586111,-91.8086111
"Saint Joseph, LA",31.9183333,-91.2333333
"Saint Landry, LA",30.8441667,-92.2577778
"Saint Louis, LA",30.2563889,-91.2308333
"Saint Louis Plantation, LA",30.2658333,-91.2155556
"Saint Malo, LA",29.8777778,-89.5969444
"Saint Martinville, LA",30.1250000,-91.8333333
"Saint Maurice, LA",31.7594444,-92.9588889
"Saint Rest, LA",32.3488889,-92.6222222
"Saint Rosalie, LA",29.6636111,-89.9694444
"Saint Rose, LA",29.9466667,-90.3230556
"Saint Rose Plantation, LA",29.8286111,-90.9211111
"Saint Tammany, LA",30.3938889,-89.8950000
"Saint Tammany Corner, LA",30.4269444,-89.8855556
"Saint Thomas, LA",29.8933333,-91.0066667
"Saline, LA",32.1644444,-92.9741667
"Salix, LA",29.9261111,-90.3091667
"Salsburg, LA",30.0913889,-90.9158333
"Sambo, LA",30.7038889,-91.8283333
"Sampusand, LA",31.4883333,-92.9127778
"Samstown, LA",30.1350000,-91.1591667
"Samtown, LA",31.2716667,-92.4363889
"Samuels, LA",30.7138889,-91.5400000
"Sand Spur, LA",31.5794444,-92.4133333
"Sandager, LA",29.9572222,-91.7222222
"Sandel, LA",31.3808333,-93.4363889
"Sandra, LA",33.0033333,-94.0127778
"Sandy Hill, LA",31.0288889,-93.2225000
"Santiague, LA",29.9847222,-91.9041667
"Sarah, LA",29.7700000,-90.0300000
"Sarah Plantation, LA",29.4819444,-90.5786111
"Saranac, LA",32.0091667,-91.3527778
"Sardis, LA",31.7508333,-93.6447222
"Sarepta, LA",32.8927778,-93.4483333
"Satsuma, LA",30.5025000,-90.8002778
"Savage Fork, LA",31.0319444,-93.3533333
"Savoie, LA",29.6452778,-90.6872222
"Savoy, LA",30.5072222,-92.3194444
"Saxonholm, LA",29.9252778,-89.9236111
"Scarsdale, LA",29.8450000,-89.9777778
"Schriever, LA",29.7419444,-90.8102778
"Scotlandville, LA",30.5202778,-91.1786111
"Scott, LA",30.2355556,-92.0944444
"Scott Landing, LA",32.4341667,-91.4872222
"Scottsville, LA",32.9372222,-92.7666667
"Seabrook, LA",30.0316667,-90.0133333
"Seale, LA",30.5616667,-93.4358333
"Searcy, LA",31.7050000,-92.2280556
"Sebastopol, LA",29.8675000,-89.8727778
"Security, LA",31.5341667,-91.8163889
"Segura, LA",30.0383333,-91.8577778
"Seibert, LA",30.7183333,-91.5383333
"Sellers, LA",29.9988889,-90.4266667
"Selma, LA",31.7411111,-92.3869444
"Sentell, LA",32.6480556,-93.7975000
"Serena, LA",31.4402778,-91.8638889
"Seven Runs Crossing, LA",32.1977778,-92.2669444
"Seymourville, LA",30.2772222,-91.2236111
"Shadow Pine Estates, LA",32.3375000,-93.6944444
"Shady, LA",32.1875000,-92.8597222
"Shady Grove, LA",31.7352778,-93.2597222
"Shady Oaks, LA",31.3058333,-92.3466667
"Shady Park, LA",32.5569444,-93.5769444
"Shadyside, LA",29.7338889,-91.3902778
"Shamard Heights, LA",31.7452778,-93.1444444
"Shamrock, LA",31.7086111,-93.3305556
"Shamrock Gardens, LA",30.4972222,-91.0377778
"Sharkey, LA",30.3700000,-90.4205556
"Sharon, LA",32.7716667,-92.7638889
"Sharp, LA",31.4033333,-92.7780556
"Sharp Town, LA",31.5822222,-92.1136111
"Shaw, LA",31.1913889,-91.6311111
"Shear, LA",30.8080556,-93.3627778
"Shelburn, LA",32.8841667,-91.2255556
"Shell Beach, LA",29.8530556,-89.6794444
"Sheltons, LA",32.8291667,-91.9072222
"Shenandoah, LA",30.4011111,-91.0008333
"Shenandoah Estates, LA",30.4002778,-90.9972222
"Shenandoah North, LA",30.4102778,-91.0125000
"Shenandoah Park, LA",30.4027778,-91.0038889
"Shenandoah Ridge, LA",30.4088889,-90.9986111
"Shenandoah Square, LA",30.4022222,-91.0138889
"Shenandoah Trails, LA",30.4136111,-90.9972222
"Sherburne, LA",30.5147222,-91.7188889
"Sheridan, LA",30.8683333,-90.0030556
"Sherrington Place, LA",30.5947222,-91.0194444
"Sherwood, LA",31.8502778,-91.9477778
"Sherwood Forest, LA",32.5405556,-92.1888889
"Shexnayder, LA",30.7288889,-91.4519444
"Shiloh, LA",32.7933333,-92.5891667
"Shipp, LA",32.5938889,-93.9811111
"Shongaloo, LA",32.9413889,-93.2986111
"Shoreline, LA",32.8000000,-93.9783333
"Shreveport, LA",32.5250000,-93.7500000
"Shrewsbury, LA",29.9708333,-90.1422222
"Shuteston, LA",30.4280556,-92.1002778
"Sibley, LA",32.5391667,-93.2961111
"Sicard, LA",32.5263889,-92.0413889
"Sicily Island, LA",31.8463889,-91.6561111
"Siegen, LA",30.3733333,-91.0711111
"Siegle, LA",32.4894444,-92.1750000
"Sieper, LA",31.2108333,-92.8080556
"Sieps, LA",31.3216667,-92.4613889
"Sikes, LA",32.0808333,-92.4866667
"Siloam Springs, LA",32.1627778,-92.6722222
"Silverwood, LA",30.1894444,-92.5977778
"Simmesport, LA",30.9833333,-91.8000000
"Simmons Settlement, LA",30.6761111,-92.8919444
"Simms, LA",31.4611111,-92.4233333
"Simpson, LA",31.2455556,-93.0152778
"Simsboro, LA",32.5344444,-92.7883333
"Singer, LA",30.6547222,-93.4122222
"Siracusaville, LA",29.6869444,-91.1480556
"Ski Stone, LA",30.5894444,-91.0930556
"Skidder, LA",32.1005556,-93.0569444
"Slacks, LA",30.4655556,-91.4933333
"Slagle, LA",31.2022222,-93.1272222
"Slaughter, LA",30.7172222,-91.1413889
"Slidell, LA",30.2750000,-89.7811111
"Sligo, LA",32.4508333,-93.5813889
"Slocum, LA",31.2827778,-91.6386111
"Slone, LA",32.1222222,-93.6602778
"Smiley Heights, LA",30.4705556,-91.1302778
"Smithfield, LA",30.5452778,-91.2944444
"Smithland, LA",30.9100000,-91.6636111
"Smithville, LA",31.3244444,-92.4100000
"Smoke Bend, LA",30.1083333,-91.0202778
"Smurney, LA",32.6066667,-92.3752778
"Smyrna, LA",32.0919444,-93.8886111
"Soco, LA",33.0027778,-93.1472222
"Socola, LA",29.5333333,-89.7594444
"Soileau, LA",30.5888889,-92.6547222
"Solitude, LA",30.8322222,-91.4250000
"Solley Hill, LA",32.8672222,-94.0361111
"Somerset, LA",32.1761111,-91.2338889
"Sondheimer, LA",32.5500000,-91.1758333
"Soniat, LA",30.1702778,-91.1611111
"Sorrel, LA",29.8888889,-91.6166667
"Sorrento, LA",30.1841667,-90.8591667
"Soulouque, LA",30.2719444,-91.1552778
"South Bend, LA",29.6300000,-91.5355556
"South Bilt, LA",30.5055556,-90.4983333
"South End, LA",31.1294444,-93.2619444
"South Highland, LA",30.3538889,-91.1350000
"South Kenner, LA",29.9586111,-90.2705556
"South Mansfield, LA",32.0216667,-93.7141667
"South Merrywoods, LA",32.5541667,-93.5600000
"South Pass, LA",28.9944444,-89.1427778
"South Point, LA",30.1427778,-89.8844444
"South Shore Estates, LA",32.5097222,-93.8888889
"South Vacherie, LA",29.9272222,-90.6997222
"Southdown, LA",30.4155556,-91.1527778
"Southdown Plantation, LA",29.9827778,-90.7283333
"Southern Gardens, LA",32.4666667,-93.6619444
"Southgate Estates, LA",32.4613889,-93.6527778
"Southport, LA",29.9622222,-90.1427778
"Southwinds, LA",32.4783333,-92.0386111
"Southwood, LA",30.2188889,-91.0491667
"Spanish City, LA",32.5291667,-92.0316667
"Spanish Fort, LA",30.0208333,-90.0825000
"Sparks, LA",30.4986111,-91.5272222
"Sparta, LA",32.3672222,-93.0794444
"Spaulding, LA",31.9475000,-92.1825000
"Spearsville, LA",32.9358333,-92.6050000
"Spencer, LA",32.7400000,-92.1316667
"Spillman, LA",30.9297222,-91.2836111
"Spokane, LA",31.6991667,-91.4602778
"Sport, LA",30.0547222,-90.6672222
"Spring Bayou Landing, LA",31.1411111,-92.0363889
"Spring Creek, LA",30.9119444,-90.4469444
"Spring Hill, LA",32.2086111,-92.6405556
"Spring Lake, LA",32.7333333,-93.0550000
"Spring Lake Estates, LA",32.4244444,-93.7319444
"Spring Ridge, LA",32.3119444,-93.9444444
"Springfield, LA",30.4288889,-90.5486111
"Springhill, LA",33.0058333,-93.4666667
"Springville, LA",30.4352778,-90.6830556
"Spyker, LA",32.7422222,-91.9536111
"Squealer Point Landing, LA",30.9752778,-92.4163889
"Stacy, LA",31.6025000,-91.6902778
"Stacy Landing, LA",32.7730556,-94.0211111
"Stampley, LA",32.8216667,-91.7797222
"Standard, LA",31.9175000,-92.2200000
"Stanley, LA",30.4977778,-92.8977778
"Stanton, LA",29.9172222,-89.9408333
"Staples, LA",32.3641667,-93.8163889
"Star, LA",30.0288889,-91.0625000
"Starhill, LA",30.7619444,-91.3069444
"Starks, LA",30.3152778,-93.6616667
"Starns, LA",30.5613889,-90.6588889
"Start, LA",32.4863889,-91.8591667
"State Line, LA",30.9805556,-89.9502778
"Stay, LA",31.4722222,-92.4919444
"Stegall, LA",30.2366667,-93.4291667
"Stein, LA",30.6902778,-89.9391667
"Stekey, LA",30.3200000,-92.0091667
"Stella, LA",29.8191667,-89.9958333
"Stephens, LA",31.7686111,-93.1500000
"Stephenville, LA",29.7780556,-91.1658333
"Sterling, LA",29.8061111,-91.4763889
"Sterlington, LA",32.6961111,-92.0858333
"Steven, LA",32.4961111,-92.1672222
"Stevensdale, LA",30.4775000,-91.0013889
"Stevenson, LA",32.9208333,-91.9430556
"Stewart Plantation, LA",30.7208333,-91.5330556
"Stille, LA",31.2313889,-92.8297222
"Stones Landing, LA",32.0847222,-91.5669444
"Stonewall, LA",32.2816667,-93.8238889
"Stonewell Plantation, LA",30.7252778,-91.5038889
"Stoney Point, LA",30.8180556,-90.2786111
"Story, LA",29.9130556,-89.9091667
"Story Park, LA",29.9272222,-89.9047222
"Storyville, LA",29.9561111,-90.0725000
"Strader, LA",30.3233333,-90.4075000
"Suburban North, LA",32.6191667,-92.0055556
"Sugar Creek, LA",32.6680556,-92.8866667
"Sugartown, LA",30.8397222,-93.0147222
"Sugrue, LA",30.9619444,-93.0441667
"Sulphur, LA",30.2363889,-93.3772222
"Sumerall, LA",30.0130556,-91.8461111
"Summer Grove, LA",32.4022222,-93.8144444
"Summerfield, LA",32.9125000,-92.8291667
"Summerville, LA",31.7552778,-92.1622222
"Summit, LA",32.3980556,-92.1766667
"Sun, LA",30.6488889,-89.8925000
"Suna, LA",30.8108333,-91.8158333
"Sunny Hill, LA",30.9241667,-90.3272222
"Sunnybrook, LA",30.4927778,-91.0869444
"Sunnybrook Farms, LA",32.4388889,-92.2050000
"Sunrise, LA",29.3663889,-89.5627778
"Sunrise Landing, LA",32.2850000,-91.5266667
"Sunset, LA",30.4111111,-92.0683333
"Sunshine, LA",30.2786111,-91.1305556
"Sunshine Heights, LA",32.5305556,-92.1775000
"Superior, LA",32.8247222,-93.9786111
"Supreme, LA",29.8591667,-90.9811111
"Swampers, LA",32.1908333,-91.5708333
"Swartz, LA",32.5686111,-91.9850000
"Swayze Lake, LA",30.6400000,-91.8266667
"Sweet Home, LA",30.0119444,-91.0305556
"Sweet Lake, LA",29.9838889,-93.1291667
"Swift, LA",32.4463889,-93.2536111
"Swindleville, LA",32.7891667,-93.7205556
"Swords, LA",30.5125000,-92.2622222
"Sycamore, LA",31.6125000,-91.5341667
"Sylvan Lake Estates, LA",32.5491667,-92.1869444
"Tabatiere Perdue, LA",29.7269444,-90.3397222
"Taconey, LA",31.5752778,-91.4680556
"Taft, LA",29.9911111,-90.4480556
"Talbot Landing, LA",32.0888889,-91.5605556
"Talisheek, LA",30.5325000,-89.8766667
"Tall Timbers, LA",32.5611111,-93.5794444
"Talla Bena, LA",32.4916667,-91.1533333
"Tallow Wood, LA",30.5175000,-90.4022222
"Tallulah, LA",32.4083333,-91.1866667
"Tally Ho, LA",30.2052778,-91.1844444
"Tama, LA",32.3269444,-92.2555556
"Tangipahoa, LA",30.8758333,-90.5119444
"Tanglewood, LA",32.4577778,-92.0616667
"Tannehill, LA",31.9977778,-92.6550000
"Tansey, LA",31.8263889,-92.3819444
"Tate Cove, LA",30.7438889,-92.2469444
"Taterville, LA",30.8069444,-91.9538889
"Taylor, LA",32.5455556,-93.1191667
"Taylortown, LA",32.3863889,-93.5958333
"Teddy, LA",30.9841667,-90.9766667
"Temple, LA",31.2780556,-92.9552778
"Tendal, LA",32.4322222,-91.3666667
"Tenmile, LA",30.7661111,-92.9041667
"Tensas, LA",32.0500000,-91.2502778
"Tensas Bluff, LA",32.1616667,-91.4055556
"Tensas Bluff Landing, LA",32.1647222,-91.4041667
"Tepetate, LA",30.4141667,-92.5525000
"Terra Haute, LA",30.3725000,-91.0833333
"Terrills, LA",32.6630556,-92.3736111
"Terry, LA",32.9294444,-91.3486111
"Terrytown, LA",29.9100000,-90.0325000
"Texas, LA",30.1716667,-91.1380556
"The Highlands, LA",30.3527778,-91.0647222
"The Myrtles, LA",30.3652778,-91.1125000
"The Parks, LA",30.2213889,-91.3166667
"The Rock, LA",31.5508333,-92.7130556
"The Shire, LA",30.3625000,-91.0708333
"The Woods, LA",30.3944444,-90.9908333
"Theall, LA",29.8766667,-92.2169444
"Theriot, LA",29.4611111,-90.7513889
"Thibodaux, LA",29.7955556,-90.8227778
"Thibodaux Junction, LA",29.7527778,-90.7994444
"Thirteen Points Landing, LA",32.9563889,-92.0855556
"Thomas, LA",30.9677778,-90.0286111
"Thomastown, LA",32.3572222,-91.0697222
"Thornwell, LA",30.0983333,-92.7972222
"Three States, LA",33.0191667,-94.0425000
"Tickfaw, LA",30.5772222,-90.4830556
"Tiger Bluff Landing, LA",30.3052778,-90.6594444
"Tigerville, LA",30.0425000,-90.5433333
"Tilman Park, LA",30.4844444,-90.5113889
"Timber Trails, LA",31.4080556,-92.4844444
"Timberlane, LA",32.4672222,-93.8905556
"Timon, LA",31.8897222,-93.2383333
"Tioga, LA",31.3869444,-92.4255556
"Toca, LA",29.8663889,-89.8363889
"Todd, LA",29.7080556,-91.4636111
"Tony, LA",30.0413889,-91.7333333
"Toomey, LA",30.1525000,-93.6497222
"Topsy, LA",30.4091667,-93.1222222
"Torbert, LA",30.5541667,-91.4902778
"Toro, LA",31.2802778,-93.5438889
"Torras, LA",30.9894444,-91.6788889
"Torras Landing, LA",30.9694444,-91.6669444
"Tortue, LA",30.1797222,-92.4475000
"Tower Trailer Park, LA",31.1402778,-93.2963889
"Town East, LA",32.5255556,-91.9875000
"Town and Country, LA",32.5569444,-92.0641667
"Trace Estates, LA",32.5694444,-92.2544444
"Transylvania, LA",32.6783333,-91.1825000
"Treasure Island, LA",32.5833333,-92.0652778
"Treat, LA",32.7933333,-93.4086111
"Trees, LA",32.7875000,-94.0308333
"Tremont, LA",32.5191667,-92.4547222
"Trenton, LA",31.9500000,-93.7191667
"Trichell, LA",31.8175000,-92.9697222
"Trinity, LA",31.6319444,-91.8108333
"Triumph, LA",29.3391667,-89.4766667
"Tropical Bend, LA",29.4011111,-89.6069444
"Trout, LA",31.6955556,-92.1786111
"Troy, LA",31.8125000,-91.4508333
"Truxno, LA",32.9475000,-92.4058333
"Tugwell, LA",32.8886111,-92.3816667
"Tulip, LA",32.6816667,-92.9863889
"Tulla, LA",30.7402778,-93.2502778
"Tullis, LA",32.2705556,-93.2858333
"Tullos, LA",31.8191667,-92.3297222
"Tunica, LA",30.9291667,-91.5550000
"Tunica Landing, LA",30.9227778,-91.5561111
"Tupawek, LA",32.5397222,-92.1680556
"Turkey Creek, LA",30.8769444,-92.4130556
"Turnbull, LA",30.9544444,-91.4669444
"Turnerville, LA",30.2941667,-91.2388889
"Turps, LA",30.4180556,-93.2002778
"Turtle Beach, LA",31.4177778,-93.6444444
"Twelve Cedars, LA",29.8086111,-90.8005556
"Twin Bridges, LA",32.7986111,-91.5013889
"Twin Oaks, LA",30.5861111,-91.0036111
"Tyrone, LA",30.4969444,-92.5111111
"U and I Landing, LA",31.7694444,-91.5611111
"Ulyssee, LA",30.0180556,-91.8763889
"Unatex, LA",30.4938889,-92.5258333
"Uneedus, LA",30.6172222,-90.2611111
"Union, LA",30.0869444,-90.9047222
"Union Hill, LA",31.9405556,-92.7388889
"Union Landing, LA",30.3211111,-90.6944444
"Union Point, LA",31.2205556,-91.6255556
"Union Springs, LA",31.8302778,-93.7897222
"Unionville, LA",32.6691667,-92.6413889
"United, LA",29.7797222,-91.7461111
"University Place, LA",30.1719444,-93.2208333
"University Shadows, LA",30.3661111,-91.1472222
"Upco, LA",32.7644444,-92.1355556
"Upland, LA",32.7311111,-91.8830556
"Upper Texas, LA",29.8688889,-91.0902778
"Urania, LA",31.8636111,-92.2958333
"Ursa, LA",29.6672222,-91.0636111
"Uscarco, LA",32.7547222,-91.9336111
"Utility, LA",31.6022222,-91.8886111
"Vacherie, LA",30.0108333,-90.7194444
"Valentine, LA",29.5944444,-90.4672222
"Valley Hills, LA",32.5269444,-92.2325000
"Vallier, LA",29.8725000,-90.4483333
"Valverda, LA",30.5413889,-91.5519444
"Vanceville, LA",32.6008333,-93.7341667
"Varnado, LA",30.8936111,-89.8294444
"Vatican, LA",30.3091667,-92.1163889
"Vaughn, LA",32.9519444,-91.9630556
"Veazie, LA",30.7902778,-91.9025000
"Velma, LA",30.6591667,-90.4988889
"Veltin, LA",30.4952778,-92.0888889
"Venetian Isles, LA",30.0669444,-89.8127778
"Venice, LA",29.2769444,-89.3547222
"Ventress, LA",30.6816667,-91.4080556
"Verda, LA",31.6997222,-92.7727778
"Verdun, LA",30.3394444,-90.7344444
"Verdunville, LA",29.7538889,-91.4008333
"Vernon, LA",32.3886111,-92.5713889
"Verret, LA",29.8616667,-89.7797222
"Versailles, LA",29.9480556,-89.9608333
"Vick, LA",31.2300000,-92.1055556
"Victoria, LA",31.6638889,-93.2252778
"Vida, LA",30.0338889,-91.7302778
"Vidalia, LA",31.5652778,-91.4258333
"Vidrine, LA",30.6925000,-92.3980556
"Vienna, LA",32.5908333,-92.6477778
"Vienna Bend, LA",31.7322222,-93.0408333
"Vieux Carre, LA",29.9602778,-90.0647222
"Village Cote, LA",30.4800000,-91.0041667
"Village Saint George, LA",30.3619444,-91.0672222
"Village St. George, LA",30.3619444,-91.0672222
"Village de L'Est, LA",30.0369444,-89.9286111
"Ville Platte, LA",30.6877778,-92.2713889
"Vincent Landing, LA",30.1555556,-93.3319444
"Vinton, LA",30.1905556,-93.5811111
"Violet, LA",29.8955556,-89.8977778
"Viva, LA",30.7350000,-91.6402778
"Vivian, LA",32.8713889,-93.9872222
"Vixen, LA",32.2341667,-92.2686111
"Voorhies, LA",31.0769444,-91.9313889
"Vowells Mill, LA",31.5672222,-93.2838889
"Waddel, LA",31.6000000,-92.7844444
"Waddell, LA",32.7522222,-91.2700000
"Wadesboro, LA",30.4241667,-90.4852778
"Wafer Forest, LA",32.5605556,-93.5730556
"Waggaman, LA",29.9183333,-90.2108333
"Wakefield, LA",30.8891667,-91.3500000
"Waldheim, LA",30.5561111,-90.0119444
"Walding, LA",31.2038889,-92.7677778
"Walet, LA",30.1025000,-91.7263889
"Walker, LA",30.4877778,-90.8613889
"Walkertown, LA",29.8900000,-90.1136111
"Wall Lake, LA",32.6325000,-92.1416667
"Wall Settlement, LA",30.4083333,-90.6330556
"Wallace, LA",30.0430556,-90.6672222
"Wallace Landing, LA",30.4058333,-90.2625000
"Wallace Ridge, LA",31.7094444,-91.8272222
"Waller, LA",32.5163889,-93.6997222
"Waller Landing, LA",32.0413889,-91.6269444
"Walls, LA",30.5869444,-91.3261111
"Walnut Hill, LA",31.1966667,-93.0916667
"Walroy, LA",30.1972222,-91.9986111
"Walsh, LA",32.3708333,-92.9133333
"Walters, LA",31.5472222,-91.9958333
"Ward, LA",30.7402778,-92.7022222
"Warden, LA",32.5375000,-91.4969444
"Wardview, LA",32.9647222,-93.7941667
"Wardville, LA",32.8747222,-91.9050000
"Warnerton, LA",30.9900000,-90.1830556
"Warsaw Ferry, LA",32.2975000,-91.5269444
"Warsaw Landing, LA",32.2950000,-91.5294444
"Washington, LA",30.6161111,-92.0569444
"Waterford, LA",29.9963889,-90.4730556
"Waterloo, LA",30.6944444,-91.3572222
"Waterproof, LA",31.8047222,-91.3833333
"Waters Edge, LA",30.5686111,-91.1041667
"Waterwood Estates, LA",32.4388889,-93.9388889
"Watson, LA",30.5755556,-90.9530556
"Waverly, LA",32.4461111,-91.4113889
"Waverly Mobile Home Park, LA",29.7872222,-90.8733333
"Waxia, LA",30.6652778,-91.9588889
"Webb, LA",31.7319444,-91.9461111
"Webb Quarters, LA",31.6725000,-92.1563889
"Weber City, LA",30.2291667,-90.8888889
"Webre, LA",30.4183333,-91.4469444
"Webre Steib Plantation, LA",29.9588889,-90.7077778
"Weeks, LA",29.8075000,-91.8069444
"Weil, LA",31.3116667,-92.5605556
"Weiss, LA",30.6469444,-90.9055556
"Welcome, LA",30.0591667,-90.8683333
"Welcome Heights, LA",30.5658333,-91.0683333
"Weldon, LA",32.8594444,-92.7252778
"Welsh, LA",30.2358333,-92.8225000
"Wemple, LA",32.0122222,-93.4794444
"Werner Park, LA",32.4833333,-93.7666667
"West Baton Rouge, LA",30.4500000,-91.2050000
"West End, LA",30.0227778,-90.1125000
"West Erath, LA",29.9605556,-92.0436111
"West Ferriday, LA",31.6402778,-91.5730556
"West Heights, LA",32.4913889,-92.1766667
"West Monroe, LA",32.5183333,-92.1475000
"West Point, LA",29.4638889,-89.2108333
"West Pointe A La Hache, LA",29.5694444,-89.8005556
"West Sterlington, LA",32.6988889,-92.0977778
"Westchester, LA",30.3550000,-91.0708333
"Westdale, LA",32.1647222,-93.4797222
"Western Hills, LA",32.5486111,-92.2111111
"Westfield, LA",29.9841667,-91.0794444
"Westgate, LA",30.0025000,-90.2252778
"Westlake, LA",30.2419444,-93.2505556
"Weston, LA",32.2438889,-92.6133333
"Westover, LA",30.4908333,-91.2744444
"Westport, LA",30.9644444,-92.7972222
"Westwego, LA",29.9058333,-90.1422222
"Westwood, LA",32.1850000,-91.3200000
"Wetzlar, LA",31.6452778,-92.8569444
"Weyanoke, LA",30.9466667,-91.4611111
"Wham, LA",32.6261111,-91.9233333
"Wheeling, LA",31.7461111,-92.8391667
"Whispering Oaks, LA",30.5566667,-91.1080556
"White Castle, LA",30.1697222,-91.1469444
"White Hall, LA",30.0791667,-90.9013889
"White Hills, LA",30.5977778,-91.1388889
"White Kitchen, LA",30.2277778,-89.6772222
"White Oak Run, LA",30.5930556,-91.0152778
"White Plantation, LA",29.8161111,-90.9116667
"White Sulphur Springs, LA",31.6013889,-92.2730556
"White Way Subdivision, LA",32.9930556,-93.4594444
"Whitehall, LA",31.6241667,-92.0416667
"Whitehouse, LA",30.3138889,-92.6027778
"Whitehurst, LA",32.5397222,-93.6602778
"Whiteville, LA",30.7880556,-92.1475000
"Whitford, LA",31.8325000,-92.7250000
"Whittington, LA",31.1772222,-92.3313889
"Wickliffe, LA",30.6863889,-91.3975000
"Wilda, LA",31.2980556,-92.7397222
"Wildcat, LA",32.1386111,-91.3622222
"Wildoak, LA",32.3638889,-93.7013889
"Wilds, LA",32.4319444,-92.1750000
"Wildsville, LA",31.6155556,-91.7838889
"Wildwood, LA",29.9119444,-91.0563889
"Wilhite, LA",32.6166667,-92.2802778
"Willetts, LA",31.5083333,-91.5272222
"Williams, LA",30.4655556,-92.4661111
"Williamsport, LA",30.8950000,-91.6672222
"Williana, LA",31.6700000,-92.5661111
"Willis, LA",30.7363889,-90.0666667
"Willow Brook, LA",30.0436111,-89.9252778
"Willow Chute, LA",32.6641667,-93.7475000
"Willow Creek, LA",30.5352778,-91.0022222
"Willow Glen, LA",31.2463889,-92.4322222
"Willow Grove, LA",30.0458333,-90.6563889
"Willowdale, LA",30.0058333,-90.1947222
"Willowood Acres, LA",30.5563889,-91.0672222
"Wills Point, LA",29.7466667,-90.0058333
"Willswood, LA",29.9261111,-90.2288889
"Wilman, LA",32.7325000,-91.1611111
"Wilmer, LA",30.8138889,-90.3625000
"Wilson, LA",30.9200000,-91.1155556
"Wilson Point, LA",31.1455556,-92.2544444
"Wilsonia, LA",31.9327778,-91.3141667
"Wilsons Landing, LA",29.7211111,-91.2938889
"Winchester, LA",30.5269444,-91.0827778
"Windsor, LA",32.6525000,-91.8861111
"Winnfield, LA",31.9252778,-92.6394444
"Winnsboro, LA",32.1630556,-91.7205556
"Wisner, LA",31.9808333,-91.6555556
"Womack, LA",32.2380556,-92.4727778
"Wood, LA",31.9000000,-93.1616667
"Wood Junction, LA",32.3419444,-92.4113889
"Wood Lake, LA",29.8072222,-89.7641667
"Wood Springs, LA",32.0644444,-93.9047222
"Woodardville, LA",32.2597222,-93.2800000
"Woodchuck, LA",32.3291667,-93.6033333
"Woodhaven, LA",30.5261111,-90.5541667
"Woodland, LA",30.9472222,-90.9361111
"Woodland View, LA",30.5450000,-91.0058333
"Woodlawn, LA",29.9130556,-90.9741667
"Woodlawn Acres, LA",30.3827778,-91.0030556
"Woodlawn Estates, LA",30.3938889,-91.0233333
"Woodmere, LA",29.8577778,-90.0802778
"Woods Edge, LA",30.5169444,-91.0363889
"Woodshire Village, LA",30.4230556,-91.0086111
"Woodside, LA",30.8430556,-91.8200000
"Woodstone, LA",32.4136111,-93.6930556
"Woodville, LA",32.4575000,-92.6983333
"Woodworth, LA",31.1463889,-92.4972222
"Worsham Crossing, LA",31.7605556,-92.7238889
"Wright, LA",30.0072222,-92.4286111
"Wyandotte, LA",29.6897222,-91.1711111
"Wyatt, LA",32.1552778,-92.7030556
"Wyatt Subdivision, LA",30.5958333,-91.1527778
"Yattan, LA",30.6011111,-91.3211111
"Yellow Bayou, LA",30.9911111,-91.8405556
"Yellow Pine, LA",32.4769444,-93.3241667
"Yorkdale, LA",30.5577778,-91.1213889
"Young Landing, LA",31.7688889,-91.5591667
"Youngs, LA",29.9675000,-92.1161111
"Youngsville, LA",30.0994444,-91.9900000
"Yscloskey, LA",29.8416667,-89.6883333
"Yucatan Landing, LA",32.0797222,-91.1538889
"Zacarter, LA",29.6652778,-91.0297222
"Zachary, LA",30.6483333,-91.1563889
"Zenoria, LA",31.7461111,-92.3366667
"Zimmerman, LA",31.4155556,-92.7027778
"Zion, LA",31.7827778,-92.4894444
"Zion City, LA",30.5177778,-91.1363889
"Zoar, LA",32.1791667,-92.3794444
"Zona, LA",30.7480556,-90.0811111
"Zwolle, LA",31.6313889,-93.6438889
"Zylks, LA",33.0016667,-94.0113889
